       -0.34739438       -0.33889440       -0.33719511       -0.34014687
        0.35403021        0.34584031        0.34659411        0.34317716
       -0.35344489       -0.34494856       -0.34297216       -0.34157349
        0.35254811        0.33981297        0.33829314        0.33895975
       -0.35248403       -0.34331330       -0.34324845       -0.34159862
       -0.35333450       -0.34610313       -0.34121439       -0.33546451
        0.34656020        0.33679305        0.33373005        0.33270081
       -0.35536902       -0.34892287       -0.33980951       -0.33676323
        0.35067489        0.34366889        0.34339034        0.34083395
       -0.35429965       -0.35007713       -0.35037198       -0.34907999
        0.35268444        0.34796128        0.34309897        0.34101537
       -0.35160615       -0.34436785       -0.34315907       -0.34529184
        0.35249126        0.34410302        0.34451368        0.33882015
        0.35015867        0.33902053        0.33549707        0.33194107
       -0.34464446       -0.33534661       -0.33301775       -0.33005957
        0.35350026        0.34471192        0.34432459        0.34384553
       -0.34885091       -0.33873670       -0.34065893       -0.33906780
        0.35369354        0.34508739        0.34315988        0.34544161
       -0.35073435       -0.33882539       -0.33538476       -0.33373452
        0.35273688        0.34300125        0.34160540        0.34179319
       -0.34870785       -0.33900591       -0.34371613       -0.34406646
       -0.35132378       -0.34283120       -0.34076576       -0.33915171
        0.00045072        0.00036419        0.00017398        0.00080154
       -0.00041015       -0.00034365       -0.00044202       -0.00019441
       -0.00018672       -0.00003575       -0.00002942       -0.00002705
       -0.00063687       -0.00050491       -0.00016578       -0.00020328
       -0.00018672       -0.00003575       -0.00002942       -0.00002705
       -0.00041015       -0.00034365       -0.00044202       -0.00019441
        0.00045072        0.00036419        0.00017398        0.00080154
       -0.00004262       -0.00001371       -0.00006597       -0.00003099
        0.00019703       -0.00000215        0.00021556        0.00014920
        0.00017254        0.00032560        0.00129475        0.00142640
        0.00002046        0.00000060       -0.00002091        0.00005731
        0.00005704       -0.00019617        0.00006496       -0.00018693
       -0.00110587       -0.00133824       -0.00125070       -0.00105399
        0.00022050        0.00041156        0.00031047       -0.00004767
       -0.00016699       -0.00023603       -0.00047218       -0.00061915
        0.00009120        0.00023252        0.00024676        0.00001448
       -0.00023586       -0.00045155       -0.00075515       -0.00050388
       -0.00000540        0.00014879        0.00036810        0.00029967
       -0.00001130       -0.00006969       -0.00011607       -0.00011968
        0.00014269        0.00005999       -0.00000644       -0.00012490
        0.00036024        0.00082207        0.00054840        0.00015078
       -0.00000672       -0.00011421       -0.00003773        0.00006567
        0.00021921        0.00002281       -0.00002863       -0.00005131
       -0.00024378       -0.00005064        0.00012106       -0.00012172
       -0.00013456       -0.00008051       -0.00010430        0.00001560
        0.00004431        0.00031582        0.00037018        0.00060087
       -0.00002653       -0.00009607        0.00010244        0.00027695
        0.00049654        0.00042856        0.00037218        0.00039328
        0.00013281        0.00011808        0.00001766        0.00002342
        0.00020199        0.00016643       -0.00008311       -0.00040216
       -0.00008089        0.00000263       -0.00002897        0.00005154
        0.00013709       -0.00115859        0.00026108        0.00042665
       -0.00017523       -0.00007406       -0.00004217        0.00006947
        0.00000030        0.00001734        0.00016387        0.00026767
        0.00009764       -0.00001361       -0.00016975       -0.00018349
       -0.00000040       -0.00002376        0.00001020        0.00001666
        0.00009764       -0.00001361       -0.00016975       -0.00018349
        0.00000030        0.00001734        0.00016387        0.00026767
       -0.00017523       -0.00007406       -0.00004217        0.00006947
       -0.00024378       -0.00005064        0.00012106       -0.00012172
       -0.00008089        0.00000263       -0.00002897        0.00005154
        0.00020199        0.00016643       -0.00008311       -0.00040216
        0.00013281        0.00011808        0.00001766        0.00002342
        0.00049654        0.00042856        0.00037218        0.00039328
       -0.00002653       -0.00009607        0.00010244        0.00027695
        0.00004431        0.00031582        0.00037018        0.00060087
       -0.00013456       -0.00008051       -0.00010430        0.00001560
        0.00009120        0.00023252        0.00024676        0.00001448
        0.00021921        0.00002281       -0.00002863       -0.00005131
       -0.00000672       -0.00011421       -0.00003773        0.00006567
        0.00036024        0.00082207        0.00054840        0.00015078
        0.00014269        0.00005999       -0.00000644       -0.00012490
       -0.00001130       -0.00006969       -0.00011607       -0.00011968
       -0.00000540        0.00014879        0.00036810        0.00029967
       -0.00023586       -0.00045155       -0.00075515       -0.00050388
       -0.00004262       -0.00001371       -0.00006597       -0.00003099
       -0.00016699       -0.00023603       -0.00047218       -0.00061915
        0.00022050        0.00041156        0.00031047       -0.00004767
       -0.00110587       -0.00133824       -0.00125070       -0.00105399
        0.00005704       -0.00019617        0.00006496       -0.00018693
        0.00002046        0.00000060       -0.00002091        0.00005731
        0.00017254        0.00032560        0.00129475        0.00142640
        0.00019703       -0.00000215        0.00021556        0.00014920
        0.37575921        0.37575852        0.37588482        0.37578595
        0.22256740        0.22325712        0.22357858        0.22354064
        0.25041831        0.25037215        0.25044942        0.25042771
        0.24959469        0.24962922        0.24964999        0.24965346
        0.25014528        0.25008455        0.25008883        0.25008777
        0.24959469        0.24962922        0.24964999        0.24965346
        0.25041831        0.25037215        0.25044942        0.25042771
        0.22256740        0.22325712        0.22357858        0.22354064
        0.22115671        0.22051747        0.22004711        0.22040401
        0.25081980        0.25075510        0.25078283        0.25067666
        0.24844658        0.24855870        0.24855743        0.24853355
        0.25012481        0.25010980        0.25010069        0.25009521
        0.24931743        0.24939431        0.24940624        0.24940096
        0.25011793        0.25010745        0.25010264        0.25008647
        0.24843597        0.24851702        0.24851285        0.24851941
        0.25050224        0.25057948        0.25065567        0.25059838
        0.25061240        0.25054126        0.25056902        0.25050978
        0.24885321        0.24880958        0.24876517        0.24876377
        0.25015932        0.25011994        0.25011504        0.25010754
        0.24979580        0.24981330        0.24981865        0.24980638
        0.25012835        0.25009161        0.25008415        0.25007884
        0.24978673        0.24978916        0.24979730        0.24979224
        0.25014977        0.25012196        0.25011876        0.25010909
        0.24888517        0.24879561        0.24874832        0.24877950
        0.24894216        0.24896274        0.24894464        0.24899937
        0.25012431        0.25011507        0.25011687        0.25010222
        0.24930268        0.24934235        0.24934276        0.24935774
        0.25008875        0.25007756        0.25007201        0.25006452
        0.24939741        0.24944871        0.24944527        0.24944189
        0.25008298        0.25007180        0.25006728        0.25005505
        0.24930357        0.24934633        0.24934988        0.24937220
        0.25010182        0.25011212        0.25011753        0.25009931
        0.25015503        0.25010118        0.25009782        0.25008590
        0.24971625        0.24968858        0.24967345        0.24968472
        0.25012731        0.25008914        0.25007668        0.25006954
        0.24984757        0.24985027        0.24986030        0.24985496
        0.25012564        0.25008600        0.25007548        0.25007019
        0.24984757        0.24985027        0.24986030        0.24985496
        0.25012731        0.25008914        0.25007668        0.25006954
        0.24971625        0.24968858        0.24967345        0.24968472
        0.24894216        0.24896274        0.24894464        0.24899937
        0.25010182        0.25011212        0.25011753        0.25009931
        0.24930357        0.24934633        0.24934988        0.24937220
        0.25008298        0.25007180        0.25006728        0.25005505
        0.24939741        0.24944871        0.24944527        0.24944189
        0.25008875        0.25007756        0.25007201        0.25006452
        0.24930268        0.24934235        0.24934276        0.24935774
        0.25012431        0.25011507        0.25011687        0.25010222
        0.25061240        0.25054126        0.25056902        0.25050978
        0.24888517        0.24879561        0.24874832        0.24877950
        0.25014977        0.25012196        0.25011876        0.25010909
        0.24978673        0.24978916        0.24979730        0.24979224
        0.25012835        0.25009161        0.25008415        0.25007884
        0.24979580        0.24981330        0.24981865        0.24980638
        0.25015932        0.25011994        0.25011504        0.25010754
        0.24885321        0.24880958        0.24876517        0.24876377
        0.22115671        0.22051747        0.22004711        0.22040401
        0.25050224        0.25057948        0.25065567        0.25059838
        0.24843597        0.24851702        0.24851285        0.24851941
        0.25011793        0.25010745        0.25010264        0.25008647
        0.24931743        0.24939431        0.24940624        0.24940096
        0.25012481        0.25010980        0.25010069        0.25009521
        0.24844658        0.24855870        0.24855743        0.24853355
        0.25081980        0.25075510        0.25078283        0.25067666
        0.00416567        0.00414247        0.00415638        0.00413095
        0.00353848        0.00355239        0.00357027        0.00354990
        0.00280168        0.00282456        0.00284020        0.00282582
        0.00220662        0.00223867        0.00225810        0.00224556
        0.00210843        0.00212400        0.00214864        0.00213707
        0.00220662        0.00223867        0.00225810        0.00224556
        0.00280168        0.00282456        0.00284020        0.00282582
        0.00353848        0.00355239        0.00357027        0.00354990
        0.00350789        0.00349648        0.00350260        0.00349376
        0.00317870        0.00318501        0.00319246        0.00318227
        0.00252292        0.00254456        0.00255467        0.00254654
        0.00195820        0.00199239        0.00201100        0.00200407
        0.00174371        0.00177876        0.00180248        0.00179697
        0.00197006        0.00199833        0.00201523        0.00200733
        0.00253995        0.00255273        0.00256042        0.00255119
        0.00319091        0.00318737        0.00319292        0.00318536
        0.00275573        0.00273075        0.00272124        0.00272234
        0.00250124        0.00248971        0.00248347        0.00248542
        0.00193192        0.00193709        0.00193730        0.00193967
        0.00138177        0.00140249        0.00141269        0.00141291
        0.00115604        0.00118185        0.00119830        0.00119684
        0.00139558        0.00141282        0.00142128        0.00141799
        0.00195029        0.00194809        0.00194570        0.00194443
        0.00251361        0.00249434        0.00248559        0.00248693
        0.00214865        0.00211374        0.00209603        0.00210390
        0.00192386        0.00189601        0.00187953        0.00188870
        0.00137017        0.00135696        0.00134783        0.00135697
        0.00076622        0.00076860        0.00076979        0.00077390
        0.00048761        0.00049990        0.00050800        0.00050749
        0.00077726        0.00077766        0.00077694        0.00077683
        0.00138207        0.00136386        0.00135301        0.00135788
        0.00193285        0.00190198        0.00188384        0.00189184
        0.00181191        0.00177742        0.00175580        0.00177166
        0.00169988        0.00166440        0.00164524        0.00165799
        0.00113449        0.00110949        0.00109522        0.00110478
        0.00046823        0.00045631        0.00045065        0.00045754
        0.25000000        0.25000000        0.25000000        0.25000000
        0.00046823        0.00045631        0.00045065        0.00045754
        0.00113449        0.00110949        0.00109522        0.00110478
        0.00169988        0.00166440        0.00164524        0.00165799
        0.00214865        0.00211374        0.00209603        0.00210390
        0.00193285        0.00190198        0.00188384        0.00189184
        0.00138207        0.00136386        0.00135301        0.00135788
        0.00077726        0.00077766        0.00077694        0.00077683
        0.00048761        0.00049990        0.00050800        0.00050749
        0.00076622        0.00076860        0.00076979        0.00077390
        0.00137017        0.00135696        0.00134783        0.00135697
        0.00192386        0.00189601        0.00187953        0.00188870
        0.00275573        0.00273075        0.00272124        0.00272234
        0.00251361        0.00249434        0.00248559        0.00248693
        0.00195029        0.00194809        0.00194570        0.00194443
        0.00139558        0.00141282        0.00142128        0.00141799
        0.00115604        0.00118185        0.00119830        0.00119684
        0.00138177        0.00140249        0.00141269        0.00141291
        0.00193192        0.00193709        0.00193730        0.00193967
        0.00250124        0.00248971        0.00248347        0.00248542
        0.00350789        0.00349648        0.00350260        0.00349376
        0.00319091        0.00318737        0.00319292        0.00318536
        0.00253995        0.00255273        0.00256042        0.00255119
        0.00197006        0.00199833        0.00201523        0.00200733
        0.00174371        0.00177876        0.00180248        0.00179697
        0.00195820        0.00199239        0.00201100        0.00200407
        0.00252292        0.00254456        0.00255467        0.00254654
        0.00317870        0.00318501        0.00319246        0.00318227
        0.25151841        0.25151705        0.25176964        0.25157191
        0.05489991        0.05324041        0.05285380        0.05294001
        0.00087965        0.00081142        0.00093311        0.00089499
        0.00081594        0.00071376        0.00070241        0.00070059
        0.00029049        0.00016891        0.00017759        0.00017540
        0.00080414        0.00076666        0.00069690        0.00068460
        0.00079333        0.00067677        0.00086434        0.00081549
        0.05482951        0.05372852        0.05283112        0.05289643
        0.05775802        0.05866331        0.05972395        0.05905096
        0.00164107        0.00150637        0.00156119        0.00135013
        0.00315021        0.00289724        0.00288501        0.00293757
        0.00025029        0.00021782        0.00020063        0.00018977
        0.00138494        0.00124177        0.00119901        0.00120963
        0.00023378        0.00021224        0.00020505        0.00017249
        0.00317792        0.00299890        0.00297830        0.00296960
        0.00100270        0.00115504        0.00130851        0.00119749
        0.00130505        0.00119136        0.00118131        0.00105798
        0.00229956        0.00235924        0.00246409        0.00245607
        0.00032557        0.00024928        0.00023248        0.00021772
        0.00041051        0.00036245        0.00036160        0.00038499
        0.00025216        0.00017630        0.00016565        0.00015594
        0.00042654        0.00043536        0.00040641        0.00041885
        0.00030424        0.00025026        0.00023843        0.00021822
        0.00222830        0.00242327        0.00250430        0.00245182
        0.00210560        0.00201897        0.00208332        0.00197857
        0.00024969        0.00022893        0.00023269        0.00020401
        0.00140518        0.00131379        0.00131098        0.00128183
        0.00017892        0.00015627        0.00014439        0.00012905
        0.00121519        0.00111418        0.00111404        0.00112089
        0.00016583        0.00014059        0.00013309        0.00010892
        0.00140292        0.00130193        0.00129480        0.00125200
        0.00020646        0.00022451        0.00023612        0.00019901
        0.00030997        0.00020205        0.00019553        0.00017164
        0.00056513        0.00062784        0.00065106        0.00062142
        0.00025246        0.00017442        0.00015197        0.00013711
        0.00030466        0.00029809        0.00027806        0.00028451
        0.00025110        0.00017167        0.00015084        0.00014019
        0.00030395        0.00029816        0.00028001        0.00029471
        0.00025652        0.00018147        0.00015452        0.00014072
        0.00056879        0.00061504        0.00065430        0.00063865
        0.00211705        0.00212281        0.00213618        0.00202060
        0.00020208        0.00022363        0.00023336        0.00019725
        0.00137403        0.00130545        0.00130373        0.00125582
        0.00016738        0.00014627        0.00013539        0.00011034
        0.00118635        0.00108356        0.00110286        0.00110807
        0.00017732        0.00015363        0.00014299        0.00012808
        0.00137537        0.00130950        0.00131599        0.00128380
        0.00024883        0.00023100        0.00023411        0.00020388
        0.00114430        0.00097318        0.00109458        0.00098083
        0.00223003        0.00239174        0.00250171        0.00242923
        0.00029458        0.00023708        0.00023638        0.00021783
        0.00042540        0.00040528        0.00040360        0.00041114
        0.00026111        0.00018967        0.00017072        0.00015907
        0.00040513        0.00038156        0.00036304        0.00038848
        0.00031144        0.00022992        0.00022746        0.00021208
        0.00228646        0.00239967        0.00247446        0.00248786
        0.05760656        0.05925971        0.06008571        0.05932973
        0.00100762        0.00116259        0.00131353        0.00119509
        0.00306948        0.00292577        0.00296835        0.00294933
        0.00023924        0.00021724        0.00020487        0.00017242
        0.00133661        0.00117387        0.00117409        0.00118318
        0.00025029        0.00022110        0.00020153        0.00019018
        0.00305487        0.00286096        0.00288331        0.00292485
        0.00163953        0.00151376        0.00156947        0.00135557
        0.00000136        0.00000114        0.00000023        0.00000039
        0.00093645        0.00091262        0.00090130        0.00091507
        0.00226898        0.00221898        0.00219044        0.00220956
        0.00339976        0.00332880        0.00329048        0.00331598
        0.00362458        0.00355539        0.00351179        0.00354369
        0.00339976        0.00332880        0.00329048        0.00331598
        0.00226898        0.00221898        0.00219044        0.00220956
        0.00093645        0.00091262        0.00090130        0.00091507
        0.00097523        0.00099979        0.00101600        0.00101498
        0.00153244        0.00153721        0.00153958        0.00154781
        0.00274034        0.00271393        0.00269565        0.00271393
        0.00384773        0.00379201        0.00375907        0.00377740
        0.00429730        0.00422748        0.00419206        0.00420780
        0.00386570        0.00380398        0.00376768        0.00378369
        0.00276415        0.00272772        0.00270602        0.00271576
        0.00155451        0.00155532        0.00155388        0.00155366
        0.00231208        0.00236370        0.00239659        0.00239368
        0.00276354        0.00280499        0.00282539        0.00282582
        0.00386384        0.00387418        0.00387460        0.00387935
        0.00500248        0.00497942        0.00496694        0.00497083
        0.00551146        0.00546151        0.00544248        0.00544469
        0.00502723        0.00498869        0.00497119        0.00497386
        0.00390058        0.00389619        0.00389141        0.00388886
        0.00279116        0.00282565        0.00284256        0.00283599
        0.00348742        0.00355753        0.00360497        0.00359395
        0.00391640        0.00398478        0.00402199        0.00400814
        0.00504584        0.00508913        0.00510935        0.00509309
        0.00635741        0.00637003        0.00638492        0.00636454
        0.00701579        0.00699299        0.00700521        0.00698752
        0.00638181        0.00637474        0.00638584        0.00637073
        0.00507990        0.00510546        0.00512084        0.00510239
        0.00394012        0.00399665        0.00403047        0.00401466
        0.00421571        0.00424741        0.00429719        0.00427391
        0.00441325        0.00447734        0.00451620        0.00449113
        0.00560336        0.00564913        0.00568040        0.00565165
        0.00707697        0.00710480        0.00714053        0.00709980
        0.00833024        0.00828360        0.00831231        0.00826120
        0.00707697        0.00710480        0.00714053        0.00709980
        0.00560336        0.00564913        0.00568040        0.00565165
        0.00441325        0.00447734        0.00451620        0.00449113
        0.00348742        0.00355753        0.00360497        0.00359395
        0.00394012        0.00399665        0.00403047        0.00401466
        0.00507990        0.00510546        0.00512084        0.00510239
        0.00638181        0.00637474        0.00638584        0.00637073
        0.00701579        0.00699299        0.00700521        0.00698752
        0.00635741        0.00637003        0.00638492        0.00636454
        0.00504584        0.00508913        0.00510935        0.00509309
        0.00391640        0.00398478        0.00402199        0.00400814
        0.00231208        0.00236370        0.00239659        0.00239368
        0.00279116        0.00282565        0.00284256        0.00283599
        0.00390058        0.00389619        0.00389141        0.00388886
        0.00502723        0.00498869        0.00497119        0.00497386
        0.00551146        0.00546151        0.00544248        0.00544469
        0.00500248        0.00497942        0.00496694        0.00497083
        0.00386384        0.00387418        0.00387460        0.00387935
        0.00276354        0.00280499        0.00282539        0.00282582
        0.00097523        0.00099979        0.00101600        0.00101498
        0.00155451        0.00155532        0.00155388        0.00155366
        0.00276415        0.00272772        0.00270602        0.00271576
        0.00386570        0.00380398        0.00376768        0.00378369
        0.00429730        0.00422748        0.00419206        0.00420780
        0.00384773        0.00379201        0.00375907        0.00377740
        0.00274034        0.00271393        0.00269565        0.00271393
        0.00153244        0.00153721        0.00153958        0.00154781
        0.12424079        0.12424148        0.12411518        0.12421405
       -0.00209077       -0.00323663       -0.00352790       -0.00329967
        0.00005556        0.00012498        0.00024399        0.00023495
        0.00017894        0.00012024        0.00009021        0.00009692
        0.00002308        0.00010333        0.00009957        0.00012038
        0.00017894        0.00012024        0.00009021        0.00009692
        0.00005556        0.00012498        0.00024399        0.00023495
       -0.00209077       -0.00323663       -0.00352790       -0.00329967
       -0.00035850        0.00069230        0.00112439        0.00082710
       -0.00022337       -0.00015471       -0.00017241       -0.00020684
       -0.00000056       -0.00001822        0.00001151       -0.00001669
       -0.00002855        0.00001662       -0.00004067       -0.00002227
        0.00045381        0.00045092        0.00044315        0.00044923
        0.00000989        0.00005957        0.00009329        0.00006553
       -0.00005650       -0.00007629       -0.00001083       -0.00003205
       -0.00007641       -0.00009410       -0.00009679       -0.00013124
        0.00021967        0.00028344        0.00027436        0.00022045
       -0.00056095       -0.00062151       -0.00061183       -0.00061736
       -0.00004897        0.00002394        0.00004659        0.00005969
       -0.00006764       -0.00005588       -0.00007897       -0.00007684
       -0.00006636       -0.00000765       -0.00000997        0.00000653
       -0.00005492       -0.00002388        0.00001407       -0.00001362
       -0.00008440       -0.00006937       -0.00002613       -0.00001626
       -0.00052951       -0.00050570       -0.00054526       -0.00053823
        0.00072505        0.00073636        0.00073732        0.00065371
       -0.00003949       -0.00001680       -0.00001772       -0.00004799
        0.00037660        0.00034906        0.00035962        0.00037283
        0.00003029        0.00004187        0.00001767        0.00003219
        0.00044098        0.00039150        0.00040023        0.00040466
        0.00003727        0.00007428        0.00008662        0.00007532
        0.00040193        0.00030916        0.00034870        0.00034130
        0.00002381        0.00002810        0.00002862        0.00000085
       -0.00008250        0.00004748        0.00006154        0.00002480
        0.00001865        0.00002664        0.00005944        0.00002225
       -0.00003803       -0.00001679        0.00000566        0.00003456
       -0.00002470       -0.00002084       -0.00002381       -0.00000032
       -0.00000515       -0.00000254        0.00002812        0.00002720
       -0.00002470       -0.00002084       -0.00002381       -0.00000032
       -0.00003803       -0.00001679        0.00000566        0.00003456
        0.00001865        0.00002664        0.00005944        0.00002225
        0.00072505        0.00073636        0.00073732        0.00065371
        0.00002381        0.00002810        0.00002862        0.00000085
        0.00040193        0.00030916        0.00034870        0.00034130
        0.00003727        0.00007428        0.00008662        0.00007532
        0.00044098        0.00039150        0.00040023        0.00040466
        0.00003029        0.00004187        0.00001767        0.00003219
        0.00037660        0.00034906        0.00035962        0.00037283
       -0.00003949       -0.00001680       -0.00001772       -0.00004799
        0.00021967        0.00028344        0.00027436        0.00022045
       -0.00052951       -0.00050570       -0.00054526       -0.00053823
       -0.00008440       -0.00006937       -0.00002613       -0.00001626
       -0.00005492       -0.00002388        0.00001407       -0.00001362
       -0.00006636       -0.00000765       -0.00000997        0.00000653
       -0.00006764       -0.00005588       -0.00007897       -0.00007684
       -0.00004897        0.00002394        0.00004659        0.00005969
       -0.00056095       -0.00062151       -0.00061183       -0.00061736
       -0.00035850        0.00069230        0.00112439        0.00082710
       -0.00007641       -0.00009410       -0.00009679       -0.00013124
       -0.00005650       -0.00007629       -0.00001083       -0.00003205
        0.00000989        0.00005957        0.00009329        0.00006553
        0.00045381        0.00045092        0.00044315        0.00044923
       -0.00002855        0.00001662       -0.00004067       -0.00002227
       -0.00000056       -0.00001822        0.00001151       -0.00001669
       -0.00022337       -0.00015471       -0.00017241       -0.00020684
        0.00196897        0.00199909        0.00199360        0.00199767
        0.00202767        0.00201799        0.00200840        0.00201227
        0.00193179        0.00189689        0.00187970        0.00188869
        0.00190261        0.00184444        0.00182226        0.00183977
        0.00178995        0.00173207        0.00171094        0.00173564
        0.00190261        0.00184444        0.00182226        0.00183977
        0.00193179        0.00189689        0.00187970        0.00188869
        0.00202767        0.00201799        0.00200840        0.00201227
        0.00203941        0.00205385        0.00205425        0.00205314
        0.00201695        0.00201176        0.00200785        0.00200767
        0.00194832        0.00191883        0.00190591        0.00191334
        0.00192177        0.00186969        0.00185448        0.00186632
        0.00193667        0.00187197        0.00185183        0.00186729
        0.00191487        0.00186907        0.00184831        0.00186196
        0.00194221        0.00192274        0.00190783        0.00191462
        0.00201177        0.00201414        0.00200783        0.00200866
        0.00196221        0.00199926        0.00200928        0.00200397
        0.00196365        0.00198247        0.00198580        0.00198433
        0.00193238        0.00193033        0.00192572        0.00192882
        0.00190295        0.00188137        0.00187713        0.00188330
        0.00191815        0.00188028        0.00187303        0.00188305
        0.00190294        0.00188135        0.00187368        0.00187914
        0.00192912        0.00193001        0.00192795        0.00192994
        0.00195348        0.00198018        0.00198092        0.00198219
        0.00197153        0.00203452        0.00205664        0.00204475
        0.00197884        0.00202643        0.00204180        0.00203149
        0.00193910        0.00195801        0.00195453        0.00195768
        0.00186687        0.00185894        0.00186506        0.00186648
        0.00183605        0.00182612        0.00182489        0.00182751
        0.00186049        0.00185691        0.00185387        0.00185903
        0.00193065        0.00195144        0.00195976        0.00195697
        0.00196533        0.00200408        0.00201857        0.00201040
        0.00210956        0.00217909        0.00221332        0.00219983
        0.00201076        0.00207363        0.00209039        0.00207514
        0.00196554        0.00200360        0.00200446        0.00199302
        0.00185349        0.00186209        0.00186755        0.00185527
        0.00189722        0.00190642        0.00191798        0.00190850
        0.00185349        0.00186209        0.00186755        0.00185527
        0.00196554        0.00200360        0.00200446        0.00199302
        0.00201076        0.00207363        0.00209039        0.00207514
        0.00197153        0.00203452        0.00205664        0.00204475
        0.00196533        0.00200408        0.00201857        0.00201040
        0.00193065        0.00195144        0.00195976        0.00195697
        0.00186049        0.00185691        0.00185387        0.00185903
        0.00183605        0.00182612        0.00182489        0.00182751
        0.00186687        0.00185894        0.00186506        0.00186648
        0.00193910        0.00195801        0.00195453        0.00195768
        0.00197884        0.00202643        0.00204180        0.00203149
        0.00196221        0.00199926        0.00200928        0.00200397
        0.00195348        0.00198018        0.00198092        0.00198219
        0.00192912        0.00193001        0.00192795        0.00192994
        0.00190294        0.00188135        0.00187368        0.00187914
        0.00191815        0.00188028        0.00187303        0.00188305
        0.00190295        0.00188137        0.00187713        0.00188330
        0.00193238        0.00193033        0.00192572        0.00192882
        0.00196365        0.00198247        0.00198580        0.00198433
        0.00203941        0.00205385        0.00205425        0.00205314
        0.00201177        0.00201414        0.00200783        0.00200866
        0.00194221        0.00192274        0.00190783        0.00191462
        0.00191487        0.00186907        0.00184831        0.00186196
        0.00193667        0.00187197        0.00185183        0.00186729
        0.00192177        0.00186969        0.00185448        0.00186632
        0.00194832        0.00191883        0.00190591        0.00191334
        0.00201695        0.00201176        0.00200785        0.00200767
        0.12424079        0.12424148        0.12411518        0.12421405
       -0.00416974       -0.00539094       -0.00594145       -0.00566630
       -0.00002407       -0.00014015       -0.00010458        0.00000417
        0.00002755        0.00017703        0.00029545        0.00028895
        0.00002490       -0.00015074       -0.00017604       -0.00004851
        0.00002755        0.00017703        0.00029545        0.00028895
       -0.00002407       -0.00014015       -0.00010458        0.00000417
       -0.00416974       -0.00539094       -0.00594145       -0.00566630
       -0.02628555       -0.02693556       -0.02729975       -0.02698476
       -0.00034674       -0.00040565       -0.00036420       -0.00024463
       -0.00082496       -0.00065885       -0.00061107       -0.00069088
       -0.00009454       -0.00024843       -0.00027015       -0.00023405
       -0.00028714       -0.00014249       -0.00011058       -0.00021689
       -0.00002757       -0.00025732       -0.00030478       -0.00024836
       -0.00088140       -0.00069167       -0.00068572       -0.00070356
        0.00000168       -0.00025183       -0.00029099       -0.00022076
        0.00042074        0.00022287        0.00013015        0.00016751
       -0.00069110       -0.00054769       -0.00050488       -0.00050690
       -0.00007071       -0.00010903       -0.00017572       -0.00013403
       -0.00003123        0.00016883        0.00018142        0.00009869
       -0.00021140       -0.00030826       -0.00036374       -0.00026342
       -0.00001234        0.00017236        0.00010990        0.00002365
       -0.00013115       -0.00023924       -0.00030411       -0.00027727
       -0.00081786       -0.00064414       -0.00058965       -0.00061241
       -0.00066476       -0.00052960       -0.00044117       -0.00043800
       -0.00003572       -0.00030341       -0.00034517       -0.00031029
       -0.00047540       -0.00037609       -0.00035381       -0.00036077
       -0.00004139       -0.00029327       -0.00034089       -0.00022353
       -0.00035174       -0.00013265       -0.00009984       -0.00017026
       -0.00018404       -0.00031512       -0.00029414       -0.00015697
       -0.00039440       -0.00022490       -0.00021240       -0.00023687
       -0.00010886       -0.00025168       -0.00024804       -0.00020477
       -0.00014213       -0.00019034       -0.00027602       -0.00026942
       -0.00001437        0.00010705        0.00009267        0.00005843
       -0.00007560       -0.00014896       -0.00018497       -0.00017174
        0.00006437        0.00022074        0.00025320        0.00016860
        0.00008161       -0.00012972       -0.00022508       -0.00018423
        0.00006437        0.00022074        0.00025320        0.00016860
       -0.00007560       -0.00014896       -0.00018497       -0.00017174
       -0.00001437        0.00010705        0.00009267        0.00005843
       -0.00066476       -0.00052960       -0.00044117       -0.00043800
       -0.00010886       -0.00025168       -0.00024804       -0.00020477
       -0.00039440       -0.00022490       -0.00021240       -0.00023687
       -0.00018404       -0.00031512       -0.00029414       -0.00015697
       -0.00035174       -0.00013265       -0.00009984       -0.00017026
       -0.00004139       -0.00029327       -0.00034089       -0.00022353
       -0.00047540       -0.00037609       -0.00035381       -0.00036077
       -0.00003572       -0.00030341       -0.00034517       -0.00031029
        0.00042074        0.00022287        0.00013015        0.00016751
       -0.00081786       -0.00064414       -0.00058965       -0.00061241
       -0.00013115       -0.00023924       -0.00030411       -0.00027727
       -0.00001234        0.00017236        0.00010990        0.00002365
       -0.00021140       -0.00030826       -0.00036374       -0.00026342
       -0.00003123        0.00016883        0.00018142        0.00009869
       -0.00007071       -0.00010903       -0.00017572       -0.00013403
       -0.00069110       -0.00054769       -0.00050488       -0.00050690
       -0.02628555       -0.02693556       -0.02729975       -0.02698476
        0.00000168       -0.00025183       -0.00029099       -0.00022076
       -0.00088140       -0.00069167       -0.00068572       -0.00070356
       -0.00002757       -0.00025732       -0.00030478       -0.00024836
       -0.00028714       -0.00014249       -0.00011058       -0.00021689
       -0.00009454       -0.00024843       -0.00027015       -0.00023405
       -0.00082496       -0.00065885       -0.00061107       -0.00069088
       -0.00034674       -0.00040565       -0.00036420       -0.00024463
        0.00303073        0.00294576        0.00294298        0.00297772
        0.00290309        0.00296622        0.00298815        0.00295747
        0.00273833        0.00275707        0.00276072        0.00275490
        0.00265564        0.00265172        0.00264588        0.00263973
        0.00273026        0.00273264        0.00271517        0.00270872
        0.00265564        0.00265172        0.00264588        0.00263973
        0.00273833        0.00275707        0.00276072        0.00275490
